image_id,breed
c98b81ad8a,pantherophis-vulpinus
e3aa373714,pantherophis-obsoletus
1e4f536605,agkistrodon-contortrix
ec209ef519,pantherophis-guttatus
582700d0c7,opheodrys-aestivus
7727cb44a1,crotalus-horridus
bc92129dc2,crotalus-ruber
d92656ecc3,agkistrodon-piscivorus
d76ff1ac44,lampropeltis-californiae
3034db32e1,thamnophis-proximus
35b6982636,pantherophis-alleghaniensis
1ac3b66cc3,nerodia-fasciata
36534fcac5,coluber-constrictor
10b1acb0b6,nerodia-rhombifer
54dcbb96e0,diadophis-punctatus
731da2fb12,agkistrodon-piscivorus
dce52386f5,masticophis-flagellum
18b89918ca,storeria-dekayi
839899700a,pituophis-catenifer
84614e40b8,thamnophis-elegans
a7723f7ef4,lampropeltis-triangulum
1d8ea15457,heterodon-platirhinos
a487c28099,coluber-constrictor
7240b699f4,lampropeltis-californiae
8a759fc288,natrix-natrix
13b138dcc4,haldea-striatula
f7be9664a7,natrix-natrix
641a4f65bc,storeria-dekayi
bd4f7d349e,crotalus-scutulatus
000e2d0a91,pantherophis-emoryi
ce502ba8a0,thamnophis-radix
97d93358ab,storeria-dekayi
46f9560c99,crotalus-horridus
5888a3e522,opheodrys-aestivus
84d4a08b93,crotalus-scutulatus
8293286f7c,thamnophis-sirtalis
4c01b5b8ba,crotalus-viridis
13854590ea,pantherophis-alleghaniensis
1a019b53b3,storeria-occipitomaculata
7f2637a665,agkistrodon-contortrix
46d28d1bf2,pantherophis-obsoletus
ba4c35ebf2,agkistrodon-contortrix
c4476648be,pantherophis-alleghaniensis
0e8f2965b4,pantherophis-guttatus
e4bcba036b,rhinocheilus-lecontei
dc6f3721ba,opheodrys-aestivus
e9b8444822,storeria-occipitomaculata
02eda2c865,lampropeltis-californiae
32edd9e217,crotalus-horridus
0a23c6dbed,opheodrys-aestivus
0138d2cb1a,lampropeltis-californiae
a265b17556,heterodon-platirhinos
5360e19610,pantherophis-obsoletus
6929c425fd,opheodrys-aestivus
d1006244a6,pantherophis-guttatus
561e39734f,lampropeltis-californiae
8f31a0a689,pantherophis-alleghaniensis
7012d40d2f,pantherophis-spiloides
7a35c857bc,diadophis-punctatus
f77e1aa99f,storeria-dekayi
75252599b9,crotalus-ruber
4af6d73d49,thamnophis-proximus
cd7d579dab,nerodia-erythrogaster
7b0ad73599,pantherophis-spiloides
34b33a11fa,rhinocheilus-lecontei
3170f538d1,storeria-occipitomaculata
8586ab31a9,lampropeltis-californiae
08acf2e47d,storeria-dekayi
b1286d3868,pantherophis-guttatus
2d0f08fa36,storeria-occipitomaculata
a0b9ba917f,storeria-dekayi
f40abd0edf,diadophis-punctatus
3bd72284b8,thamnophis-sirtalis
8b5cd0f884,nerodia-rhombifer
f8e59232c8,masticophis-flagellum
572c5c3520,pantherophis-vulpinus
957c00b573,opheodrys-aestivus
93e591cb23,diadophis-punctatus
68a603b39d,nerodia-fasciata
4f472510f3,crotalus-atrox
d6884444ae,pantherophis-emoryi
c0fa7df5de,thamnophis-radix
