image_id,breed
7727cb44a1,rhinocheilus-lecontei
bc92129dc2,crotalus-atrox
d92656ecc3,nerodia-fasciata
d76ff1ac44,opheodrys-aestivus
3034db32e1,opheodrys-aestivus
35b6982636,pituophis-catenifer
1ac3b66cc3,pantherophis-guttatus
36534fcac5,crotalus-atrox
10b1acb0b6,storeria-dekayi
54dcbb96e0,nerodia-sipedon
731da2fb12,agkistrodon-contortrix
dce52386f5,pantherophis-obsoletus
18b89918ca,opheodrys-aestivus
839899700a,pituophis-catenifer
84614e40b8,pantherophis-emoryi
a7723f7ef4,crotalus-scutulatus
1d8ea15457,thamnophis-marcianus
a487c28099,storeria-occipitomaculata
7240b699f4,nerodia-fasciata
8a759fc288,pantherophis-vulpinus
13b138dcc4,thamnophis-sirtalis
f7be9664a7,haldea-striatula
641a4f65bc,coluber-constrictor
bd4f7d349e,crotalus-atrox
000e2d0a91,storeria-dekayi
ce502ba8a0,thamnophis-sirtalis
97d93358ab,pantherophis-spiloides
46f9560c99,thamnophis-radix
5888a3e522,agkistrodon-piscivorus
84d4a08b93,nerodia-sipedon
8293286f7c,crotalus-scutulatus
4c01b5b8ba,rhinocheilus-lecontei
13854590ea,pantherophis-alleghaniensis
1a019b53b3,coluber-constrictor
7f2637a665,thamnophis-proximus
46d28d1bf2,diadophis-punctatus
ba4c35ebf2,nerodia-sipedon
c4476648be,rhinocheilus-lecontei
0e8f2965b4,coluber-constrictor
e4bcba036b,lampropeltis-triangulum
dc6f3721ba,haldea-striatula
e9b8444822,lampropeltis-triangulum
02eda2c865,lampropeltis-californiae
32edd9e217,heterodon-platirhinos
0a23c6dbed,crotalus-scutulatus
0138d2cb1a,thamnophis-elegans
a265b17556,crotalus-viridis
5360e19610,crotalus-scutulatus
6929c425fd,pituophis-catenifer
d1006244a6,nerodia-rhombifer
561e39734f,agkistrodon-contortrix
8f31a0a689,diadophis-punctatus
7012d40d2f,crotalus-ruber
7a35c857bc,heterodon-platirhinos
f77e1aa99f,masticophis-flagellum
75252599b9,nerodia-erythrogaster
4af6d73d49,storeria-dekayi
cd7d579dab,thamnophis-sirtalis
7b0ad73599,thamnophis-radix
34b33a11fa,nerodia-sipedon
3170f538d1,lampropeltis-triangulum
8586ab31a9,pantherophis-spiloides
08acf2e47d,pituophis-catenifer
b1286d3868,pituophis-catenifer
2d0f08fa36,rhinocheilus-lecontei
a0b9ba917f,nerodia-fasciata
f40abd0edf,storeria-occipitomaculata
3bd72284b8,nerodia-fasciata
8b5cd0f884,thamnophis-proximus
f8e59232c8,pituophis-catenifer
572c5c3520,coluber-constrictor
957c00b573,crotalus-atrox
93e591cb23,agkistrodon-piscivorus
68a603b39d,crotalus-scutulatus
4f472510f3,thamnophis-radix
d6884444ae,crotalus-horridus
c0fa7df5de,pantherophis-emoryi
