image_id,breed
ec209ef519,crotalus-horridus
582700d0c7,heterodon-platirhinos
7727cb44a1,nerodia-rhombifer
bc92129dc2,crotalus-atrox
d92656ecc3,natrix-natrix
d76ff1ac44,agkistrodon-contortrix
3034db32e1,opheodrys-aestivus
35b6982636,pituophis-catenifer
1ac3b66cc3,natrix-natrix
36534fcac5,nerodia-erythrogaster
10b1acb0b6,haldea-striatula
54dcbb96e0,storeria-dekayi
731da2fb12,thamnophis-marcianus
dce52386f5,agkistrodon-piscivorus
18b89918ca,pantherophis-spiloides
839899700a,lampropeltis-californiae
84614e40b8,nerodia-fasciata
a7723f7ef4,lampropeltis-californiae
1d8ea15457,heterodon-platirhinos
a487c28099,nerodia-rhombifer
7240b699f4,nerodia-erythrogaster
8a759fc288,lampropeltis-triangulum
13b138dcc4,thamnophis-elegans
f7be9664a7,pantherophis-alleghaniensis
641a4f65bc,coluber-constrictor
bd4f7d349e,crotalus-viridis
000e2d0a91,pantherophis-spiloides
ce502ba8a0,agkistrodon-contortrix
97d93358ab,thamnophis-sirtalis
46f9560c99,thamnophis-sirtalis
5888a3e522,pantherophis-obsoletus
84d4a08b93,crotalus-scutulatus
8293286f7c,thamnophis-elegans
4c01b5b8ba,crotalus-horridus
13854590ea,opheodrys-aestivus
1a019b53b3,pantherophis-emoryi
7f2637a665,natrix-natrix
46d28d1bf2,crotalus-atrox
ba4c35ebf2,crotalus-viridis
c4476648be,pantherophis-guttatus
0e8f2965b4,thamnophis-proximus
e4bcba036b,nerodia-sipedon
dc6f3721ba,storeria-occipitomaculata
e9b8444822,nerodia-fasciata
02eda2c865,nerodia-fasciata
32edd9e217,crotalus-atrox
0a23c6dbed,crotalus-viridis
0138d2cb1a,agkistrodon-contortrix
a265b17556,pituophis-catenifer
5360e19610,pantherophis-emoryi
6929c425fd,crotalus-viridis
d1006244a6,natrix-natrix
561e39734f,crotalus-horridus
8f31a0a689,haldea-striatula
7012d40d2f,crotalus-scutulatus
7a35c857bc,agkistrodon-contortrix
f77e1aa99f,pantherophis-vulpinus
75252599b9,storeria-occipitomaculata
4af6d73d49,masticophis-flagellum
cd7d579dab,crotalus-ruber
7b0ad73599,pantherophis-obsoletus
34b33a11fa,coluber-constrictor
3170f538d1,lampropeltis-triangulum
8586ab31a9,pantherophis-vulpinus
08acf2e47d,crotalus-viridis
b1286d3868,storeria-dekayi
2d0f08fa36,nerodia-rhombifer
a0b9ba917f,crotalus-horridus
f40abd0edf,opheodrys-aestivus
3bd72284b8,crotalus-ruber
8b5cd0f884,heterodon-platirhinos
f8e59232c8,crotalus-atrox
572c5c3520,nerodia-fasciata
957c00b573,coluber-constrictor
93e591cb23,agkistrodon-contortrix
68a603b39d,nerodia-rhombifer
4f472510f3,pantherophis-emoryi
d6884444ae,nerodia-erythrogaster
c0fa7df5de,rhinocheilus-lecontei
