image_id,breed
ec209ef519,thamnophis-marcianus
582700d0c7,lampropeltis-californiae
7727cb44a1,lampropeltis-californiae
bc92129dc2,pantherophis-emoryi
d92656ecc3,natrix-natrix
d76ff1ac44,pantherophis-obsoletus
3034db32e1,thamnophis-sirtalis
35b6982636,nerodia-sipedon
1ac3b66cc3,agkistrodon-piscivorus
36534fcac5,rhinocheilus-lecontei
10b1acb0b6,lampropeltis-triangulum
54dcbb96e0,pantherophis-alleghaniensis
731da2fb12,opheodrys-aestivus
dce52386f5,haldea-striatula
18b89918ca,haldea-striatula
839899700a,thamnophis-radix
84614e40b8,nerodia-sipedon
a7723f7ef4,storeria-dekayi
1d8ea15457,crotalus-atrox
a487c28099,crotalus-ruber
7240b699f4,pantherophis-emoryi
8a759fc288,thamnophis-elegans
13b138dcc4,crotalus-atrox
f7be9664a7,coluber-constrictor
641a4f65bc,crotalus-viridis
bd4f7d349e,lampropeltis-californiae
000e2d0a91,pantherophis-emoryi
ce502ba8a0,lampropeltis-triangulum
97d93358ab,masticophis-flagellum
46f9560c99,thamnophis-elegans
5888a3e522,nerodia-fasciata
84d4a08b93,thamnophis-proximus
8293286f7c,coluber-constrictor
4c01b5b8ba,crotalus-ruber
13854590ea,natrix-natrix
1a019b53b3,nerodia-sipedon
7f2637a665,crotalus-scutulatus
46d28d1bf2,thamnophis-sirtalis
ba4c35ebf2,crotalus-viridis
c4476648be,crotalus-ruber
0e8f2965b4,heterodon-platirhinos
e4bcba036b,nerodia-rhombifer
dc6f3721ba,crotalus-atrox
e9b8444822,agkistrodon-piscivorus
02eda2c865,pantherophis-emoryi
32edd9e217,crotalus-atrox
0a23c6dbed,haldea-striatula
0138d2cb1a,crotalus-horridus
a265b17556,opheodrys-aestivus
5360e19610,crotalus-scutulatus
6929c425fd,agkistrodon-contortrix
d1006244a6,crotalus-scutulatus
561e39734f,crotalus-scutulatus
8f31a0a689,nerodia-sipedon
7012d40d2f,nerodia-fasciata
7a35c857bc,pantherophis-emoryi
f77e1aa99f,crotalus-scutulatus
75252599b9,lampropeltis-californiae
4af6d73d49,pantherophis-guttatus
cd7d579dab,thamnophis-marcianus
7b0ad73599,opheodrys-aestivus
34b33a11fa,storeria-occipitomaculata
3170f538d1,coluber-constrictor
8586ab31a9,crotalus-horridus
08acf2e47d,pantherophis-vulpinus
b1286d3868,crotalus-ruber
2d0f08fa36,pantherophis-guttatus
a0b9ba917f,nerodia-erythrogaster
f40abd0edf,storeria-occipitomaculata
3bd72284b8,thamnophis-sirtalis
8b5cd0f884,crotalus-horridus
f8e59232c8,nerodia-fasciata
572c5c3520,diadophis-punctatus
957c00b573,natrix-natrix
93e591cb23,nerodia-erythrogaster
68a603b39d,crotalus-atrox
4f472510f3,coluber-constrictor
d6884444ae,pantherophis-alleghaniensis
c0fa7df5de,coluber-constrictor
