image_id,breed
9ce405566f,thamnophis-elegans
c98b81ad8a,pituophis-catenifer
e3aa373714,thamnophis-elegans
1e4f536605,lampropeltis-californiae
ec209ef519,lampropeltis-triangulum
582700d0c7,rhinocheilus-lecontei
7727cb44a1,diadophis-punctatus
bc92129dc2,thamnophis-proximus
d92656ecc3,crotalus-atrox
d76ff1ac44,nerodia-fasciata
3034db32e1,nerodia-erythrogaster
35b6982636,coluber-constrictor
1ac3b66cc3,thamnophis-sirtalis
36534fcac5,haldea-striatula
10b1acb0b6,thamnophis-proximus
54dcbb96e0,lampropeltis-triangulum
731da2fb12,natrix-natrix
dce52386f5,crotalus-horridus
18b89918ca,crotalus-atrox
839899700a,haldea-striatula
84614e40b8,lampropeltis-triangulum
a7723f7ef4,pantherophis-obsoletus
1d8ea15457,pantherophis-guttatus
a487c28099,thamnophis-radix
7240b699f4,pantherophis-spiloides
8a759fc288,agkistrodon-piscivorus
13b138dcc4,pantherophis-alleghaniensis
f7be9664a7,storeria-occipitomaculata
641a4f65bc,nerodia-sipedon
bd4f7d349e,crotalus-ruber
000e2d0a91,diadophis-punctatus
ce502ba8a0,thamnophis-sirtalis
97d93358ab,lampropeltis-triangulum
46f9560c99,storeria-dekayi
5888a3e522,lampropeltis-californiae
84d4a08b93,pantherophis-emoryi
8293286f7c,agkistrodon-piscivorus
4c01b5b8ba,crotalus-horridus
13854590ea,haldea-striatula
1a019b53b3,agkistrodon-piscivorus
7f2637a665,lampropeltis-triangulum
46d28d1bf2,pantherophis-spiloides
ba4c35ebf2,agkistrodon-piscivorus
c4476648be,storeria-occipitomaculata
0e8f2965b4,agkistrodon-piscivorus
e4bcba036b,pantherophis-spiloides
dc6f3721ba,nerodia-sipedon
e9b8444822,pantherophis-obsoletus
02eda2c865,thamnophis-radix
32edd9e217,pantherophis-spiloides
0a23c6dbed,agkistrodon-piscivorus
0138d2cb1a,haldea-striatula
a265b17556,thamnophis-proximus
5360e19610,nerodia-fasciata
6929c425fd,thamnophis-sirtalis
d1006244a6,agkistrodon-contortrix
561e39734f,nerodia-fasciata
8f31a0a689,pantherophis-spiloides
7012d40d2f,thamnophis-radix
7a35c857bc,pituophis-catenifer
f77e1aa99f,masticophis-flagellum
75252599b9,crotalus-ruber
4af6d73d49,pantherophis-vulpinus
cd7d579dab,storeria-dekayi
7b0ad73599,diadophis-punctatus
34b33a11fa,rhinocheilus-lecontei
3170f538d1,crotalus-ruber
8586ab31a9,nerodia-erythrogaster
08acf2e47d,agkistrodon-piscivorus
b1286d3868,heterodon-platirhinos
2d0f08fa36,crotalus-viridis
a0b9ba917f,haldea-striatula
f40abd0edf,crotalus-scutulatus
3bd72284b8,natrix-natrix
8b5cd0f884,pantherophis-spiloides
f8e59232c8,crotalus-viridis
572c5c3520,diadophis-punctatus
957c00b573,haldea-striatula
93e591cb23,crotalus-ruber
68a603b39d,crotalus-atrox
4f472510f3,heterodon-platirhinos
d6884444ae,agkistrodon-contortrix
c0fa7df5de,thamnophis-marcianus
