image_id,breed
c98b81ad8a,nerodia-rhombifer
e3aa373714,thamnophis-elegans
1e4f536605,lampropeltis-californiae
ec209ef519,coluber-constrictor
582700d0c7,natrix-natrix
7727cb44a1,diadophis-punctatus
bc92129dc2,thamnophis-radix
d92656ecc3,lampropeltis-californiae
d76ff1ac44,thamnophis-sirtalis
3034db32e1,thamnophis-proximus
35b6982636,pantherophis-obsoletus
1ac3b66cc3,pantherophis-alleghaniensis
36534fcac5,pituophis-catenifer
10b1acb0b6,agkistrodon-contortrix
54dcbb96e0,nerodia-sipedon
731da2fb12,pantherophis-vulpinus
dce52386f5,thamnophis-radix
18b89918ca,heterodon-platirhinos
839899700a,storeria-dekayi
84614e40b8,nerodia-rhombifer
a7723f7ef4,nerodia-sipedon
1d8ea15457,heterodon-platirhinos
a487c28099,storeria-dekayi
7240b699f4,pantherophis-obsoletus
8a759fc288,masticophis-flagellum
13b138dcc4,thamnophis-elegans
f7be9664a7,masticophis-flagellum
641a4f65bc,crotalus-scutulatus
bd4f7d349e,nerodia-erythrogaster
000e2d0a91,agkistrodon-contortrix
ce502ba8a0,diadophis-punctatus
97d93358ab,natrix-natrix
46f9560c99,pantherophis-emoryi
5888a3e522,natrix-natrix
84d4a08b93,pituophis-catenifer
8293286f7c,pantherophis-emoryi
4c01b5b8ba,lampropeltis-californiae
13854590ea,pituophis-catenifer
1a019b53b3,pituophis-catenifer
7f2637a665,lampropeltis-triangulum
46d28d1bf2,thamnophis-proximus
ba4c35ebf2,diadophis-punctatus
c4476648be,pantherophis-vulpinus
0e8f2965b4,thamnophis-elegans
e4bcba036b,nerodia-erythrogaster
dc6f3721ba,nerodia-erythrogaster
e9b8444822,crotalus-horridus
02eda2c865,pantherophis-alleghaniensis
32edd9e217,nerodia-fasciata
0a23c6dbed,coluber-constrictor
0138d2cb1a,nerodia-fasciata
a265b17556,nerodia-rhombifer
5360e19610,pantherophis-obsoletus
6929c425fd,pantherophis-emoryi
d1006244a6,pantherophis-alleghaniensis
561e39734f,rhinocheilus-lecontei
8f31a0a689,pantherophis-vulpinus
7012d40d2f,storeria-occipitomaculata
7a35c857bc,pantherophis-spiloides
f77e1aa99f,agkistrodon-contortrix
75252599b9,pantherophis-emoryi
4af6d73d49,coluber-constrictor
cd7d579dab,crotalus-atrox
7b0ad73599,heterodon-platirhinos
34b33a11fa,crotalus-horridus
3170f538d1,lampropeltis-californiae
8586ab31a9,nerodia-sipedon
08acf2e47d,pantherophis-vulpinus
b1286d3868,opheodrys-aestivus
2d0f08fa36,pantherophis-alleghaniensis
a0b9ba917f,masticophis-flagellum
f40abd0edf,pituophis-catenifer
3bd72284b8,agkistrodon-contortrix
8b5cd0f884,nerodia-sipedon
f8e59232c8,nerodia-fasciata
572c5c3520,nerodia-erythrogaster
957c00b573,crotalus-horridus
93e591cb23,crotalus-scutulatus
68a603b39d,crotalus-scutulatus
4f472510f3,pantherophis-vulpinus
d6884444ae,pituophis-catenifer
c0fa7df5de,thamnophis-proximus
