image_id,breed
9ce405566f,nerodia-erythrogaster
c98b81ad8a,pituophis-catenifer
e3aa373714,pantherophis-spiloides
1e4f536605,pantherophis-spiloides
ec209ef519,natrix-natrix
582700d0c7,nerodia-fasciata
7727cb44a1,opheodrys-aestivus
bc92129dc2,pantherophis-emoryi
d92656ecc3,agkistrodon-piscivorus
d76ff1ac44,rhinocheilus-lecontei
3034db32e1,agkistrodon-contortrix
35b6982636,thamnophis-radix
1ac3b66cc3,pantherophis-alleghaniensis
36534fcac5,lampropeltis-californiae
10b1acb0b6,thamnophis-proximus
54dcbb96e0,rhinocheilus-lecontei
731da2fb12,lampropeltis-californiae
dce52386f5,pantherophis-guttatus
18b89918ca,heterodon-platirhinos
839899700a,nerodia-fasciata
84614e40b8,agkistrodon-contortrix
a7723f7ef4,nerodia-erythrogaster
1d8ea15457,natrix-natrix
a487c28099,diadophis-punctatus
7240b699f4,nerodia-sipedon
8a759fc288,coluber-constrictor
13b138dcc4,opheodrys-aestivus
f7be9664a7,pantherophis-spiloides
641a4f65bc,thamnophis-proximus
bd4f7d349e,opheodrys-aestivus
000e2d0a91,pantherophis-obsoletus
ce502ba8a0,nerodia-sipedon
97d93358ab,lampropeltis-californiae
46f9560c99,pantherophis-emoryi
5888a3e522,nerodia-fasciata
84d4a08b93,pantherophis-guttatus
8293286f7c,nerodia-fasciata
4c01b5b8ba,crotalus-ruber
13854590ea,crotalus-viridis
1a019b53b3,masticophis-flagellum
7f2637a665,thamnophis-proximus
46d28d1bf2,nerodia-rhombifer
ba4c35ebf2,pantherophis-guttatus
c4476648be,coluber-constrictor
0e8f2965b4,storeria-dekayi
e4bcba036b,heterodon-platirhinos
dc6f3721ba,crotalus-scutulatus
e9b8444822,pantherophis-guttatus
02eda2c865,pantherophis-emoryi
32edd9e217,heterodon-platirhinos
0a23c6dbed,thamnophis-elegans
0138d2cb1a,pantherophis-guttatus
a265b17556,thamnophis-marcianus
5360e19610,crotalus-atrox
6929c425fd,thamnophis-proximus
d1006244a6,nerodia-erythrogaster
561e39734f,pituophis-catenifer
8f31a0a689,haldea-striatula
7012d40d2f,lampropeltis-californiae
7a35c857bc,pantherophis-spiloides
f77e1aa99f,rhinocheilus-lecontei
75252599b9,nerodia-fasciata
4af6d73d49,rhinocheilus-lecontei
cd7d579dab,rhinocheilus-lecontei
7b0ad73599,crotalus-viridis
34b33a11fa,crotalus-horridus
3170f538d1,storeria-dekayi
8586ab31a9,masticophis-flagellum
08acf2e47d,pituophis-catenifer
b1286d3868,nerodia-sipedon
2d0f08fa36,heterodon-platirhinos
a0b9ba917f,heterodon-platirhinos
f40abd0edf,thamnophis-sirtalis
3bd72284b8,agkistrodon-contortrix
8b5cd0f884,crotalus-ruber
f8e59232c8,pantherophis-guttatus
572c5c3520,pantherophis-emoryi
957c00b573,haldea-striatula
93e591cb23,lampropeltis-californiae
68a603b39d,opheodrys-aestivus
4f472510f3,thamnophis-elegans
d6884444ae,thamnophis-proximus
c0fa7df5de,thamnophis-elegans
