image_id,breed
380f7deecf,thamnophis-proximus
9059623576,crotalus-ruber
276c2680f9,pantherophis-spiloides
2fa9ef0310,pantherophis-obsoletus
d0c7913d75,thamnophis-sirtalis
9ce405566f,pantherophis-vulpinus
c98b81ad8a,pantherophis-alleghaniensis
e3aa373714,agkistrodon-piscivorus
1e4f536605,coluber-constrictor
ec209ef519,nerodia-rhombifer
582700d0c7,diadophis-punctatus
7727cb44a1,thamnophis-sirtalis
bc92129dc2,thamnophis-marcianus
d92656ecc3,agkistrodon-piscivorus
d76ff1ac44,nerodia-sipedon
3034db32e1,thamnophis-radix
35b6982636,crotalus-scutulatus
1ac3b66cc3,nerodia-erythrogaster
36534fcac5,thamnophis-sirtalis
10b1acb0b6,natrix-natrix
54dcbb96e0,thamnophis-proximus
731da2fb12,pantherophis-guttatus
dce52386f5,rhinocheilus-lecontei
18b89918ca,natrix-natrix
839899700a,masticophis-flagellum
84614e40b8,opheodrys-aestivus
a7723f7ef4,opheodrys-aestivus
1d8ea15457,crotalus-viridis
a487c28099,crotalus-scutulatus
7240b699f4,crotalus-ruber
8a759fc288,nerodia-erythrogaster
13b138dcc4,thamnophis-radix
f7be9664a7,crotalus-horridus
641a4f65bc,lampropeltis-californiae
bd4f7d349e,pantherophis-emoryi
000e2d0a91,thamnophis-marcianus
ce502ba8a0,storeria-occipitomaculata
97d93358ab,haldea-striatula
46f9560c99,nerodia-erythrogaster
5888a3e522,rhinocheilus-lecontei
84d4a08b93,crotalus-atrox
8293286f7c,nerodia-sipedon
4c01b5b8ba,pantherophis-spiloides
13854590ea,thamnophis-proximus
1a019b53b3,diadophis-punctatus
7f2637a665,lampropeltis-triangulum
46d28d1bf2,storeria-dekayi
ba4c35ebf2,pantherophis-spiloides
c4476648be,heterodon-platirhinos
0e8f2965b4,crotalus-viridis
e4bcba036b,pantherophis-obsoletus
dc6f3721ba,nerodia-sipedon
e9b8444822,pantherophis-spiloides
02eda2c865,nerodia-erythrogaster
32edd9e217,crotalus-horridus
0a23c6dbed,nerodia-fasciata
0138d2cb1a,crotalus-scutulatus
a265b17556,pantherophis-emoryi
5360e19610,crotalus-atrox
6929c425fd,natrix-natrix
d1006244a6,pantherophis-alleghaniensis
561e39734f,nerodia-erythrogaster
8f31a0a689,thamnophis-sirtalis
7012d40d2f,thamnophis-sirtalis
7a35c857bc,crotalus-ruber
f77e1aa99f,pantherophis-spiloides
75252599b9,opheodrys-aestivus
4af6d73d49,thamnophis-sirtalis
cd7d579dab,pantherophis-obsoletus
7b0ad73599,thamnophis-elegans
34b33a11fa,crotalus-horridus
3170f538d1,crotalus-atrox
8586ab31a9,thamnophis-proximus
08acf2e47d,lampropeltis-californiae
b1286d3868,masticophis-flagellum
2d0f08fa36,nerodia-rhombifer
a0b9ba917f,storeria-dekayi
f40abd0edf,pantherophis-emoryi
3bd72284b8,pantherophis-obsoletus
8b5cd0f884,pantherophis-alleghaniensis
f8e59232c8,crotalus-scutulatus
572c5c3520,thamnophis-marcianus
957c00b573,nerodia-rhombifer
93e591cb23,natrix-natrix
68a603b39d,haldea-striatula
4f472510f3,agkistrodon-contortrix
d6884444ae,rhinocheilus-lecontei
c0fa7df5de,masticophis-flagellum
